"Tabel 1. Indeeling der werkelijke bevolking naar de beroepen onder vijf en dertig beroepsklassen, gerangschikt in alphabetische volgorde; positie in het beroep; geslacht; leeftijd; burgerlijken staat; gevolgd door eene opgave van het aantal beroepsklassen waarin worden gebezigd krachtswerktuigen, gedreven door stoom, gas, heete lucht, enz.; water of wind",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Gemeente,Nummer der beroepsklasse [NB: Romeinse cijfers],Letter (Onderdeel beroepsklasse),Regelnummer [NB: Arabische cijfers],"BENAMING van de onderdeelen der onderscheidene beroepsklassen, met de daartoe behoordende beroepen",,"Positie in het beroep (aangeduid met A, B, C of D)",Geboortejaren.  leeftijd in j.,1878 en later. beneden 12 j.,"12   1878",,"13   1876",,"14 --- 15  1875   --- 1874",,"16 --- 17  1873   --- 1872",,,,"18 --- 22  1871   --- 1867",,,,"23 --- 24  1866   --- 1865",,,,"25 --- 35  1864   --- 1854",,,,"36 --- 50  1853   --- 1839",,,,"51 --- 60  1838   --- 1829",,,,"61 --- 65  1828   --- 1824",,,,"66 --- 70  1823 --- 1818",,,,"71 en daarboven  1818 en vroeger",,,,"Van onbekenden leeftijd",,,,"TOTAAL DER MANNEN",,"TOTAAL DER VROUWEN",,"TOTAAL DER MANNEN EN VROUWEN",,Regelnummer [NB: Arabische cijfers],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,M,V,M,V,M,V,M,V,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,M,,V,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXIV,,,0,0,0,0,0,0,0,0,0,1,0,0,0,18,0,0,0,5,0,0,6,20,0,0,20,4,0,0,2,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,30,50,,,30,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXV,,,Vrije beroepen.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,a.,11,Geneeskundigen,,,,,,,,,,,,,,,,,,,,,,,4,2,,,8,1,1,,4,1,,,1,,,,2,,,,1,2,,,,,,,20,6,1,,21,6,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,b.,12,Vroedvrouwen,,,,,,,,,,,,,,,,,,,,,,,1,,1,1,,,7,,,,1,,,,1,,,,,,,,1,,,,,,1,,11,1,12,1,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,c.,13,Bakers,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,2,,,,5,,,,6,,,,3,,,,,,,,,,,,17,,17,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,d.,14,Veeartsen,,,,,,,,,,,,,,,,1,,,1,1,,,1,,,,1,,,,6,1,,,,1,,,,,,,2,,,,,,,,11,4,,,11,4,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,e.,15,Advokaten en procureurs,,,,,,,,,,,,,,,,,,,,,,,2,1,,,2,2,,,,,,,,,,,,,,,,,,,,,,,4,3,,,4,3,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,f.,16,Ingenieurs en architect,,,,,,,,,,,,,,,,,,,,,,,1,1,,,2,1,,,,,,,,,,,,,,,,,,,,,,,3,2,,,3,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,g.,17,Kunstenaars en letterkundigen,,,,,,,,,1,,,,,,,2,,1,,1,,,3,3,,,2,1,,,,1,,,,,,,1,,,,,1,,,,,,,6,10,,1,6,11,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,h.,18,"Administrateurs,rentmeesters enz.,",,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,1,,,,,,,,,,,,2,,,,2,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,i.,19,"Boekhouders,schrijvers.copiisten.",,,,,1,,2,,13,,,24,,,2,112,,,,27,,,30,48,,,57,11,,,18,1,,,2,1,,,2,,,,,,,,,,,,111,240,,,111,240,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,k.,20,"Kunstenmakers,goochelaars.straat-muzikanten.enz.)",,,,,,,,,,,,,,,,1,,,,1,,,2,1,,,,,,,1,,,,,,,,,,,,1,,,,,,,,4,3,,,4,3,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,m.,21,Andere beroepen tot wetenschap emn kunst behoorende,,,,,,,,,,,,,,,,1,,,,,,,1,1,,,1,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,2,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,n.,22,Andere beroepen tot de publieke vermakelijkheden behoorende,,,,,,,,,2,,,4,,,,3,,,,,,,3,,,,2,1,,,1,,,,2,,,,,,,,,,,,,,,,8,10,,,8,10,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,o.,23,Andere beroepen niet onder een der vorige te rangschikken,,,,,,,,,,,,,,,,1,,,,1,,,4,2,,2,8,,,,8,,,,3,,,,,,,,5,,,,,,,,28,4,,2,28,6,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXV,,,0,0,1,0,2,0,16,0,0,28,0,0,2,121,0,1,1,31,1,0,52,59,1,3,84,17,10,0,38,4,6,0,8,2,7,0,6,0,3,0,9,3,1,0,0,0,0,0,200,284,29,4,229,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXVI,,,Onderwijs (excl.openbaar onderwijs),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,310327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,1,Bewaarschoolhouderessen(bijzondere),,,,,,,,,,,,,,,,,,1,,,,,,,,4,,,,,,,,,,,1,,,,1,,,,,,,,,,,,2,5,2,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,2,Dansonderwijzers,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,2,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,3,Gouverneurs en gouvernantes,,,,,,,,,,,,,,,,,,1,,,,1,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,4,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,4,Kweekelingen (bijzondere bewaarschool),,,,,,,,,,1,,,,1,,,,,,,,,,,,1,,,1,,,,2,,,,,,,,,,,,,,,,,,,,3,3,3,3,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,5,Kweekelingen ( lager onderwijs),,,,,,,,,1,1,,1,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,1,,6,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,6,Leeraren (bijzondere scholen),,,,,,,,,,,,,,,,,,,,,,,,1,,,4,,,,1,,,,1,,,,,,,,1,,,,,,,,7,1,,,7,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,7,Muziekonderwijzers,,,,,,,,,,,,,,,,,,1,,1,,,3,1,,,2,,,,1,,,,,,,,,,,,2,1,,,,,,,8,3,,1,8,4,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,8,Onderwijzers (huis),,,,,,,,,,,,,,,,,,,,1,,1,,,,1,,,,,1,,,,,,,,,,,,,,,,,,,,1,1,,2,1,3,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,9,Onderwijzers (bijzondere scholen),,,,,,,,,,,,,,2,,8,,4,1,4,,1,5,5,2,7,7,,,5,4,,1,,,,,,,,,1,,,,,,,,,17,17,3,20,20,37,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXVI,,,0,0,0,0,0,0,1,2,0,1,0,3,0,11,0,7,1,6,0,3,8,7,2,15,14,0,1,5,7,0,3,0,1,0,1,0,0,0,1,1,4,1,0,0,0,0,0,0,35,27,8,36,43,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXVII,,,"Verpleging of verzorging van armen.ouden.zieken.gebrekkigen.,in-validen.krankzinnigen.(incl.,Rijksinrichtingen.)",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,10,Directeuren gestichten of inrichtingen tot verpleging of verzorging,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,,,,,,,,,,,,,,,,,,,,,,,,4,,,1,4,1,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,11,Huismeesters in gestichten tot ver-pleging of verzorging.,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,2,,,,,,,,,,,,,,,,,,,,,,3,,2,,5,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,12,Weesvaders en weesmoeders,,,,,,,,,,,,,,,,,,,,,,,,,,,5,,3,,2,,2,,,,,,,,,,,,,,,,,,7,,5,,12,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,13,Ziekenoppassers (in gestichten),,,,,,,,,,,,,,,,1,,,,1,,,,,,5,,,,3,1,,,1,,,,,,,,,,,,,,,,,1,2,,9,1,11,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,14,Ziekenoppassers (buiten id.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,1,,1,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXVII,,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,6,11,0,5,3,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,7,11,22,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXVIII,,,Huiselijke diensten(huis-en stalbedienden e.d),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,15,Dienstboden,,,,14,1,17,,55,1,261,,4,,368,,5,1,1013,,,,322,1,10,4,456,2,1,20,86,3,2,13,26,3,,6,5,,,5,5,,,1,4,,,,1,9,24,50,2633,59,2657,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,16,Huisbewaarders,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,1,,,,,,,1,,,,,,,,,,,,3,1,,1,3,2,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,17,Huishoudsters,,,,,,,,,,,,,,1,,,,16,,,,7,,,11,27,,,7,33,,,8,17,,,5,4,,,4,,,,,,,,,1,,,35,106,35,106,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,18,Koetsiers(heerendienst),,,,,,,,,,,,,,,1,4,,,1,5,,,8,11,,,17,2,,,6,1,,,2,,,,,,,,1,,,,,,,,36,23,,,36,23,18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,19,Oppassers(niet in gestichten tot ver-pleging of verzorging,,,,,,,,,,,,1,,,,,,,,,,,2,2,,,9,,,,3,,,,1,,,,1,,,,1,,,,,,,,17,3,,,17,3,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,20,Portiers (niet in openbaren dienst),,,,,,,,,,,,,,,,,,,,,,,1,,,,4,1,,,2,,,,4,,,,1,,,,2,,,,,,,,14,1,,,14,1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,21,Schoonmaaksters,,,,,,,,1,,1,,,,,,,1,4,,,1,2,,,13,8,,,38,8,,,33,4,,,15,2,,,9,1,,,2,,,,,1,,,112,32,112,32,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,22,Stalknechts,,,,,,,,,1,,,1,,,,2,,,1,1,,,,3,,,,1,,,1,,,,,,,,1,,,,,,,,,,,,3,9,,,3,9,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXVIII,,,0,14,1,17,0,56,2,262,0,6,0,369,1,11,2,1033,2,6,1,331,12,26,28,491,33,5,65,128,16,4,54,47,10,0,26,11,4,0,18,6,4,0,3,4,0,0,0,3,82,61,197,2772,279,2833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXIX,,,Losse werklieden en andere niet in een bepaald beroep arbeidenden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,23,Arbeiders zonder bepaald beroep (losse),,,1,,,,3,,8,,,18,,,4,75,,,7,28,,,92,43,,,129,26,,2,67,13,,,25,,,,14,2,,,7,1,,,,,,,345,218,,2,345,220,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXIX,,,1,0,0,0,3,0,8,0,0,18,0,0,4,75,0,0,7,28,0,0,92,43,0,0,129,26,0,2,67,13,0,0,25,0,0,0,14,2,0,0,7,1,0,0,0,0,0,0,345,218,,2,345,220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXX,,,In dienst van den staat(excl.pos-terij.telegraphie.telephonie.landsdrukkerij.en ander nijverheidsbedrijf.),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,b.,24,Diplomatie en consulaatwezen,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,c.,25,Rechts-en politiewezen(incl.no-tariaat),,,,,,,,,,,,,,,,,,,,,,,11,8,,,28,5,,,21,4,,,3,,,,1,1,,,1,,,,,,,,65,18,,,65,18,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,d.,26,Onderwijs(toezicht.onderwijzend personeel.),,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,,,,1,,,1,1,,,,1,,,,1,,,,,,,,6,,,2,6,2,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXX,e.,1,Sanitaire politie.toezicht op fabrieks-arbeid.stoomwezen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,,,,1,,1,310328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,f.,2,Krijgswezen(incl.genees-en veeartsenijkundige dienst.excl.werk-plaatsen van leger of marine,,,,,,,,,20,,,397,,,,197,,,,41,,,31,41,,,45,12,,,5,,,,1,,,,,,,,,,,,,,,,82,708,,,82,708,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,g.,3,Financiewezen (rekenkamer.belastingen.kadaster.muntwezen enz.),,,,,,,,,,,,,,,,,,,,,,,30,27,,,40,5,,,16,,1,,2,,,,3,,,,2,,,,,,,,93,32,1,,94,32,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,h.,4,Waterstaat,,,,,,,,,,,,,,,,1,,,,,,,4,,,,6,,,,2,,,,2,1,,,1,,,,,,,,,,,,15,2,,,15,2,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,i.,5,Loods-haven-en bakenwezen,,,,,,,,,,,,,,,,,,,,,,,2,,,,5,,,,1,,,,1,,,,,,,,,,,,,,,,9,,,,9,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,k.,6,Koloniale ambtenaren (met verlof in nederland),,,,,,,,,,,,,,,,,,,,,,,,,,,3,1,,,,,,,,,,,,,,,,,,,,,,,3,1,,,3,1,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,l.,7,Andere ambten of bedieningen,,,,,,,,,,,,,,,,,,,,,,,1,,,,2,,,,1,,,,,,,,,,,,,,,,,,,,4,,,,4,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXX,,,0,0,0,0,0,0,20,0,0,397,0,0,0,198,0,0,0,41,0,0,80,76,0,1,131,23,0,0,47,4,1,1,10,1,0,0,6,1,0,0,5,0,0,0,0,0,0,0,279,761,1,2,280,763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,XXXI,,,In dienst van eene provincie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,a.,8,Provinciale griffien.(incl.commis-sarissen des konings.),,,,,,,,,,,,,,,,,,,,,,,,,,,2,2,,,,,,,,,,,,,,,,,,,,,,,2,2,,,2,2,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,b.,9,Waterstaat,,,,,,,,,,,,,,,,,,,,,,,4,1,,,6,,,,3,,,,1,,,,1,,,,1,,,,,,,,16,1,,,16,1,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,c.,10,Andere ambten of bedieningen,,,,,,,,,,,,,,,,,,,1,,,,1,,,,4,,,,4,,,,,1,,,1,,,,2,1,,,,,,,13,2,,,13,2,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,Totaal voor groep XXXI,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,1,0,0,12,2,0,0,7,0,0,0,1,1,0,0,2,0,0,0,3,1,0,0,0,0,0,0,31,5,,,31,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
